-1,-0.08243092458354,0.68698221113995
-1,0.559496841355873,1.20237644066518
-1,0.52439118917021,1.31759094918253
-1,1.17163766762995,1.78419086431549
-1,1.03572694645559,2.31095196390885
-1,1.12798363396968,3.29985421705279
-1,1.202642218265,1.93557299301316
-1,2.29830751467541,4.12644437541829
-1,1.17746231736897,2.48184869614641
-1,0.982831307314564,2.26832154792979
-1,1.80211301998159,1.28105609314333
-1,-0.060593056045565,3.39265786877671
-1,-0.103488019184377,1.53163128957326
-1,0.922507236105908,2.68041724640171
-1,1.8110708013595,2.76203007886652
-1,-0.168312889126464,3.32241060232923
-1,-0.635133491872825,3.02535072930891
-1,1.08667916550165,1.59994004316647
-1,-1.73718331821295,2.46782786337413
-1,1.42424066595376,-0.419695403162414
-1,1.43992548036379,2.06966224067843
-1,0.511264109598563,1.44590223428335
-1,0.261889673946284,1.36117193300539
-1,-0.0803212841726237,2.53946153692166
-1,-0.28975901284102,2.45131465071266
-1,1.20654200921596,1.50407230419385
-1,-0.272478239088315,1.85920228849871
-1,0.311561611061255,0.337697045248662
-1,2.01265329415802,3.07678060988384
-1,-0.195775143845291,0.637327311691122
-1,1.75094333430919,0.442216666681555
-1,1.74194304364434,2.95614551132517
-1,0.645878163384371,1.00652958783532
-1,1.35921885806126,4.64096983117814
-1,0.753222809021443,1.99887922736462
-1,2.59991755565368,2.11618651957742
-1,-0.0951972194419115,3.34537883067399
-1,0.120792306044637,1.96558458312297
-1,0.596422400854349,2.04844422203393
-1,1.65050460153621,2.85225050309815
-1,-0.497985021120856,3.08910134841747
-1,0.78638299324988,2.01984725661481
-1,2.09900299021509,2.27964651948682
-1,1.76525106171602,3.19903687089645
-1,2.29049311132574,1.76875633493182
-1,-0.977624199316371,2.86616506036249
-1,1.55851275954032,0.871039959836364
-1,0.846707251472793,1.60548572791773
-1,1.21591457585665,3.54956476492467
-1,-1.41531204402234,3.60784791516878
-1,0.100505607549792,2.52812919625628
-1,1.57954728344822,1.52982019885327
-1,3.19848379259034,1.0376882035796
-1,1.48333616250301,2.01622741996005
-1,0.0247732396904943,1.38994061217769
-1,0.624293216847062,3.4107410837982
-1,0.483648880734687,2.90908228101207
-1,2.49220005202784,2.57702130641486
-1,0.868689558435767,1.5899370136898
-1,2.08703800331125,1.25879043821948
-1,0.100676085931309,0.594178002855008
-1,1.26807895052475,3.50719990895272
-1,1.8004132655745,2.70312867301576
-1,0.670309018954575,1.20633540110404
-1,0.941852803508368,2.4791410314592
-1,0.449749761779741,1.16381928369205
-1,0.967204065451811,3.34350948778312
-1,-0.399698339815607,2.9849718839052
-1,1.51413885955356,0.829151784012628
-1,-0.51021437773176,2.04955423354695
-1,1.52685378650951,1.88900793896307
-1,0.956076602468479,1.22476399940136
-1,0.521395385461623,1.29792087551672
-1,-0.14329850729922,2.12600029807286
-1,1.35941073304302,2.49107626207921
-1,0.678261466655345,2.84644624256446
-1,1.41263984657461,0.0996599549575035
-1,1.03314151643606,2.9062016483225
-1,2.62225137621623,2.96983491110836
-1,-1.1133127437838,2.84975720128866
-1,1.64760718539044,2.61295538597963
-1,0.680321606760891,1.91278851055529
-1,0.440326540517832,3.44023661545983
-1,2.73885208755195,1.08955861254543
-1,0.0962976310916165,-0.183885451771949
-1,-1.23004316208397,2.96236137975643
-1,-0.195790376854896,1.43166511332467
-1,1.29460286608699,1.05656413296478
-1,0.933755813198392,1.95010881611648
-1,1.11689434897413,2.83616395676759
-1,1.72417665773678,0.47512841959382
-1,0.142325301920076,3.47613324091743
-1,0.870799152576443,1.39094109612191
-1,1.63221405405862,2.79081727796374
-1,1.66589596741202,2.16742631122462
-1,1.83649383573856,0.670911538179394
-1,2.28087603377892,1.37004839013412
-1,2.10495382857305,2.01732506336889
-1,0.578382455568393,2.67676151047141
-1,1.71344257875484,2.56264490468312
-1,1.78787171028177,1.99967250347613
-1,0.853771793727249,1.41197511922281
-1,-0.539556797193186,2.16478836268739
-1,1.30549834324421,1.32513512073395
-1,2.55880829807626,1.90467437817451
-1,2.57161878709211,-0.0913247857484905
-1,1.64016444634773,1.65783081086903
-1,0.590577714996678,0.94975072337504
-1,-0.185742879500607,1.45376375279411
-1,1.66139869588649,3.4789638608969
-1,2.15139204171586,2.82215252990381
-1,1.70826928992888,3.92208410365702
-1,0.441630102247624,3.59538266494582
-1,2.3462504685287,2.71833907440703
-1,1.7260143928733,2.47042790120923
-1,0.0989689206239074,1.32194629529607
-1,-0.722564537872147,1.24289290110024
-1,0.910763642051632,2.62884236854838
-1,0.794269124581882,2.21480765492944
-1,0.22626463153488,1.4443646398261
-1,0.527727328768395,0.458098327390876
-1,2.13480140545104,2.73179625767086
-1,0.992130342814733,1.18860039724969
-1,-1.3400003654671,3.59252743711178
-1,1.99339154766884,1.6153359496087
-1,0.768650699650458,-0.0777895344678021
-1,-0.535825851147139,3.0552315443745
-1,-0.310979044247456,1.59707439541567
-1,2.9085010233467,1.14845235415109
-1,0.452774607362073,0.385495602319338
-1,1.21084569267829,2.69164409770356
-1,0.327387495520697,2.82190629352316
-1,0.421728996731464,1.74957381312457
-1,1.41064154324857,0.643657539754456
-1,1.65005214289102,4.31029977321897
-1,1.67110885402962,1.7387445323243
-1,1.54189425983533,1.67723397928913
-1,0.997412276636299,2.55345103015324
-1,-0.282252780208014,0.360162779934375
-1,-0.0259085320972021,1.87779074545998
-1,1.7432000176466,0.610197880351518
-1,2.20581814610447,1.39455874860358
-1,2.64614858054291,2.73700125718398
-1,-0.16297670673114,-0.458058598729085
-1,0.798633042953905,1.60251859379263
-1,1.59156422414084,2.23557273873414
-1,0.589966604904894,4.36512590005249
-1,2.48839749573104,1.94815954213427
-1,1.96876446240324,0.554303107705366
-1,0.561510111654373,2.80964392820098
-1,0.943342404952633,1.0381071219268
-1,2.17716920951122,3.44782624657304
-1,1.49842081227614,2.76188887575699
-1,1.62382922764046,2.62746621469168
-1,2.23998343816503,1.74763154542612
-1,3.37732357171451,1.26214528188969
-1,2.68837412332247,2.908740040571
-1,1.09408111927459,1.20069478513164
-1,0.745968976014951,4.09351780201101
-1,2.22927148179451,0.325431171479612
-1,1.20651485365999,-0.534827172017678
-1,1.59836934763957,2.52566349446935
-1,0.503008789619752,-0.568611282492111
-1,1.03769881591086,1.33614703620157
-1,0.357477862330659,2.60367732899969
-1,1.37308790156088,1.31886568947066
-1,0.647077572431738,2.99089352587108
-1,2.10830441514581,1.74068525852387
-1,1.46251930261162,1.49217616094995
-1,1.76858646350692,1.32886670805803
-1,2.04894567485165,1.72505841668039
-1,1.91169375167629,0.270130319475726
-1,1.95485598561014,2.32179170959924
-1,0.109803259881742,1.09807666890681
-1,0.920794922786703,2.31597782126311
-1,1.84684919062058,1.24899340351347
-1,0.0751373459417497,3.11870244245135
-1,2.9170822355826,1.31118257302975
-1,0.734233438242362,2.40659363579255
-1,0.652196753203303,2.9377045337693
-1,2.05382088122497,3.30547151558324
-1,0.123677722239986,2.65393120918726
-1,1.55120675448468,1.99006922265369
-1,0.654408962783663,1.43020980678789
-1,0.829002002408542,2.98537393734385
-1,-0.260856684874477,2.74124991285399
-1,0.490377258789048,1.20158086280057
-1,2.06305479297487,3.25510584257376
-1,0.140964764705634,2.78811585223459
-1,-0.121045903708266,3.0766128877676
-1,1.52065379225138,2.06045323214237
-1,3.57753875154278,0.0935460617228665
-1,1.34944942374277,2.22424005208209
-1,0.572294189661731,2.29275170483968
-1,1.63424466176223,2.96714550327495
-1,1.43164708685876,2.71542118494561
-1,0.654416418338911,2.99519311159152
-1,-0.124779686661832,1.73763291919106
-1,0.429197110567497,3.80989162006153
-1,-0.81440036296896,2.25519357860425
-1,1.17762171596764,1.70524771311679
-1,1.67269146075222,2.75764541150047
-1,1.67020239291344,1.28677902096092
-1,0.576778005301408,3.51302402278087
-1,2.27943636138918,2.13029419510332
-1,0.106778566325379,3.04774818832823
-1,1.12249058025764,1.95852054416508
-1,2.65859905552999,1.28637652276685
-1,0.929182614261656,-0.1127219394495
-1,2.27102747693637,1.68613822876746
-1,0.409541945246758,2.62856374159515
-1,0.857823470881894,2.70577958632965
-1,1.52603161941729,1.01199925206893
-1,1.10524646939812,2.07518065717108
-1,0.0352021566494914,3.41354815152704
-1,-0.123838783833557,1.99301190720937
-1,0.752062561190058,1.59737673696028
-1,1.36764265364256,2.22853842848191
-1,-0.027095821335116,1.56120925769274
-1,1.4413890608662,2.60545603071694
-1,0.512814964439115,1.85701690199999
-1,2.23238979218066,1.17191192683473
-1,0.0514584757269498,1.86234304188366
-1,2.41446390168671,1.34500629670165
-1,1.43580267895832,0.431174873517084
-1,-0.592714344558559,3.42739399145467
-1,1.32065964229462,3.01420927524084
-1,-1.88438196209735,2.32421443329129
-1,1.21014028881077,4.14893218103488
-1,0.654768310473602,3.70136966691424
-1,0.651193643396707,1.89130911479393
-1,-0.53296459680819,-0.250453982581397
-1,1.649952713907,2.50490990961152
-1,-1.24644902371913,1.77564553597946
-1,0.282032225005536,2.33197729015787
-1,1.0120176377032,2.28988064532493
-1,1.57991091905717,3.76318862278787
-1,-0.487191596800044,0.740293477492578
-1,1.17896058328584,1.69029069413357
-1,-0.778335817475999,2.07891765357091
-1,0.744547089235812,2.87442810186524
-1,1.80119815341654,1.69322966611645
-1,-0.138322680954432,-1.50133529721904
-1,2.42616433563487,2.56458561014067
-1,1.44915289430231,3.12198249210644
-1,1.73220823704514,1.646892176711
